28  497
33  497
38  497
43  497
48  497
53  497
58  497
63  497
68  497
73  497
78  497
83  497
88  497
92  497
97  497
102  497
107  497
112  497
117  497
122  497
127  497
132  497
137  497
142  497
147  497
152  497
157  497
162  497
167  497
172  496
177  496
182  496
187  496
192  496
197  496
202  496
207  496
212  496
217  496
222  497
227  497
232  497
237  498
242  498
247  498
252  499
257  499
262  499
267  500
272  501
274  505
275  510
276  515
276  520
276  525
275  530
275  535
274  540
273  545
269  549
264  549
259  549
254  549
249  549
244  549
239  549
234  549
229  550
224  550
219  551
214  551
209  551
205  552
200  552
195  553
190  553
185  553
180  553
175  553
170  553
165  553
160  553
155  553
150  553
145  553
140  553
135  553
130  553
125  553
120  553
115  553
110  553
105  552
100  552
95  552
90  552
85  551
80  551
75  551
70  551
65  550
60  549
55  549
50  548
45  548
40  547
35  546
30  545
26  542
24  537
22  533
20  528
18  523
18  518
18  513
18  508
20  504
23  500
27  497
