304  319
308  319
313  318
318  318
323  318
328  318
333  318
338  318
343  318
348  318
353  318
358  318
363  318
368  318
373  318
378  318
383  318
388  318
393  318
398  318
403  318
408  317
413  317
418  317
423  317
428  317
433  317
438  317
443  318
448  318
453  318
458  318
463  318
468  318
473  318
478  318
483  319
488  319
493  319
498  319
503  319
508  319
513  319
518  319
523  319
528  319
533  320
538  320
543  320
548  320
553  321
556  325
557  330
558  335
558  340
558  345
558  350
558  355
558  360
558  365
558  370
553  371
548  372
543  373
538  373
533  373
528  373
523  373
518  373
513  373
508  373
503  373
498  373
493  373
488  373
483  373
478  372
473  372
468  372
463  372
458  372
453  372
448  372
443  372
438  372
433  372
428  372
423  372
418  372
413  372
408  372
403  372
398  372
393  372
388  372
383  372
378  372
373  372
368  372
363  372
358  372
353  372
348  372
343  372
338  372
333  372
328  372
323  372
318  372
313  372
308  372
303  371
301  367
299  362
299  357
298  352
298  347
298  342
298  337
298  332
299  327
301  323
