27  229
32  229
37  229
42  229
47  229
52  229
57  229
62  229
67  229
72  229
77  229
82  229
87  229
92  229
97  229
102  229
107  229
112  229
117  229
122  228
127  228
132  228
137  228
142  228
147  228
152  228
157  228
162  228
167  228
172  228
177  228
182  228
187  228
192  228
197  228
202  228
207  228
212  228
217  228
222  228
227  228
232  228
237  228
242  228
247  229
252  229
257  229
262  231
264  235
265  240
265  245
265  250
265  255
265  260
265  265
265  270
264  275
260  277
255  278
250  278
245  278
240  279
235  279
230  279
225  280
220  280
215  280
210  280
205  280
200  280
195  280
190  280
185  280
180  280
175  280
170  280
165  280
160  280
155  280
150  280
145  280
140  280
135  280
130  280
125  280
120  280
115  280
110  280
105  280
100  280
95  280
90  280
85  280
80  280
75  280
70  280
65  280
60  280
55  280
50  280
45  280
40  280
35  279
30  279
25  279
20  279
15  277
14  272
13  267
12  262
12  257
12  252
12  247
12  242
12  237
13  233
18  231
23  230
