16  412
20  412
25  412
30  412
35  412
40  412
45  412
50  412
55  412
60  412
65  412
70  412
75  412
80  412
85  411
90  411
95  411
100  411
105  411
110  411
115  411
120  411
125  411
130  411
135  411
140  411
145  411
150  411
155  411
160  411
165  411
170  411
175  411
180  411
185  411
190  411
195  411
200  411
205  410
210  410
215  410
220  410
225  410
230  409
235  409
240  409
245  409
250  409
255  409
260  409
265  409
268  413
271  417
273  421
273  426
274  431
274  436
274  441
275  446
276  451
277  456
272  458
267  458
262  459
257  459
252  459
247  460
242  460
237  460
232  460
227  460
222  460
217  460
212  461
207  461
202  461
197  461
192  461
187  461
182  461
177  461
172  460
167  460
162  460
157  460
152  460
147  460
142  460
137  460
132  460
127  460
122  460
117  460
112  460
107  460
102  460
97  460
92  460
87  459
82  459
77  459
72  459
67  459
62  459
57  459
52  459
47  459
42  459
37  459
32  459
27  459
22  459
17  459
13  456
12  451
11  446
11  441
10  436
10  431
11  426
12  421
13  417
15  412
