19  323
23  323
28  323
33  322
38  322
43  322
48  322
53  322
58  321
63  321
68  321
73  321
78  321
83  320
88  320
93  320
98  320
103  320
108  320
113  320
118  320
123  320
128  320
133  320
138  320
143  320
148  320
153  319
158  319
163  319
168  319
173  319
178  319
183  319
188  319
193  319
198  319
203  319
208  319
213  319
218  319
223  319
228  319
233  319
238  319
243  319
248  319
253  319
258  320
263  320
268  323
270  327
271  332
272  337
272  342
272  347
271  352
271  357
271  362
267  365
262  367
257  367
252  367
247  367
242  367
237  367
232  368
227  368
222  368
217  368
212  368
207  368
202  368
197  368
192  368
187  368
182  368
177  368
172  368
167  368
162  368
157  368
152  368
147  368
142  369
137  369
132  369
127  369
122  369
117  369
112  369
107  369
102  369
97  369
92  369
87  369
82  369
77  369
72  369
67  369
62  369
57  369
52  369
47  369
42  369
37  369
32  369
27  369
22  369
17  369
12  368
11  363
10  358
10  353
10  348
10  343
11  338
11  333
14  329
17  325
