19  410
23  410
28  410
33  411
38  411
43  411
48  411
53  411
58  411
63  411
68  411
73  411
78  411
83  411
88  411
93  411
98  411
103  412
108  412
113  412
118  412
123  412
128  412
133  412
138  412
143  412
148  411
153  411
158  411
163  411
168  411
173  411
178  411
183  411
188  411
193  411
198  411
203  411
208  411
213  411
218  411
223  411
228  411
233  411
238  411
243  411
248  411
253  411
258  411
263  411
268  411
273  413
276  417
278  421
279  426
279  431
280  436
280  441
280  446
280  451
280  456
275  458
270  458
265  458
260  458
255  458
250  458
245  458
240  458
235  458
230  458
225  458
220  458
215  458
210  458
205  458
200  458
195  457
190  457
185  457
180  457
175  457
170  457
165  457
160  457
155  457
150  457
145  457
140  457
135  457
130  457
125  457
120  457
115  457
110  457
105  457
100  457
95  457
90  457
85  457
80  457
75  457
70  457
65  457
60  457
55  457
50  457
45  457
40  457
35  457
30  457
25  457
20  457
15  457
11  454
10  449
10  444
10  439
11  434
11  429
11  424
12  419
15  415
18  411
