18  412
23  412
28  412
33  412
38  412
43  412
48  412
53  412
58  412
63  412
68  412
73  412
77  412
82  412
87  412
92  412
97  412
102  412
107  412
112  412
117  412
122  412
127  412
132  412
137  412
142  412
147  412
152  412
157  412
162  412
167  412
172  412
177  412
182  412
187  412
192  412
197  412
202  412
207  412
212  412
217  412
222  412
227  412
232  412
237  412
242  412
247  412
252  412
257  412
262  412
267  412
272  415
273  420
274  425
274  430
274  435
274  440
274  445
274  450
274  455
271  459
267  460
262  460
257  460
252  460
247  460
242  460
237  460
232  460
227  460
222  461
217  461
212  461
207  461
202  461
197  462
192  462
187  462
182  462
177  463
172  463
167  463
162  463
157  463
152  463
147  463
142  463
137  463
132  463
127  463
122  463
117  463
112  463
107  463
102  463
97  463
92  463
87  463
82  463
77  463
72  463
67  463
62  463
57  463
52  463
47  463
42  463
37  463
32  463
27  463
22  463
17  462
14  458
12  453
12  448
12  443
12  438
12  433
12  428
12  423
12  418
15  414
