18  409
23  409
28  409
33  409
38  409
43  409
48  409
53  408
58  408
63  408
68  408
73  408
78  408
83  408
88  409
93  409
98  409
103  409
108  409
113  409
118  409
123  408
128  408
133  408
138  408
143  408
148  408
153  408
158  408
163  408
168  408
173  408
178  409
183  409
188  409
193  409
198  409
203  409
208  409
213  409
218  409
223  409
228  409
233  409
238  409
243  409
248  409
253  409
258  410
263  410
268  410
273  410
277  413
278  418
279  423
279  428
279  433
279  438
279  443
279  448
278  453
275  457
270  457
265  457
260  457
255  457
250  457
245  457
240  457
235  457
230  457
225  457
220  457
215  457
210  457
205  457
200  457
195  457
190  457
185  456
180  456
175  456
170  456
165  456
160  455
155  455
150  455
145  456
140  456
135  457
130  457
125  457
120  458
115  458
110  458
105  457
100  457
95  457
90  457
85  457
80  456
75  456
70  456
65  456
60  456
55  456
50  456
45  456
40  455
35  455
30  454
25  454
20  453
16  450
15  445
14  440
14  436
14  431
14  426
14  421
14  416
16  411
